,duration,src_bytes,dst_bytes
495,-2.3025850929940455,5.624378451868933,9.185135378140957
496,-2.3025850929940455,5.620763118936109,8.82012341763039
497,-2.3025850929940455,5.635146682266063,7.396396641612244
498,-2.3025850929940455,5.403127730900382,7.286944855678039
499,-2.3025850929940455,5.347583607850955,7.473125904599923
500,-2.3025850929940455,10.906691489914584,9.025708147644988
501,-2.3025850929940455,5.717356594683319,8.250907247205186
502,-2.3025850929940455,5.6736668507515775,6.832061434612937
503,-2.3025850929940455,5.403127730900382,7.229911239293994
504,-2.3025850929940455,10.906691489914584,9.025708147644988
505,-2.3025850929940455,5.268373490174964,7.017595744661669
506,-2.3025850929940455,5.43851399704132,5.720639591722624
507,-2.3025850929940455,5.677096209393695,8.514810354714443
508,-2.3025850929940455,5.649326288860142,8.935916684082596
509,-2.3025850929940455,5.799395638859147,7.05712311063296
510,-2.3025850929940455,10.906691489914584,9.025708147644988
511,-2.3025850929940455,5.361761539104571,7.2605928696896145
512,-2.3025850929940455,5.902906520126191,9.310375734138457
513,-2.3025850929940455,10.906691489914584,9.025708147644988
514,-2.3025850929940455,5.43415858945945,8.084901445304354
515,-2.3025850929940455,5.690697235107546,8.557586293975483
516,-2.3025850929940455,5.318610069815799,6.428266810525186
517,-2.3025850929940455,5.82923969201315,5.6458001921178536
518,-2.3025850929940455,5.136386499401816,9.95194909128557
519,-2.3025850929940455,5.6315701405422764,8.602287732449089
520,-2.3025850929940455,5.1065513509260825,7.686208216121182
521,-2.3025850929940455,5.60248775650462,7.378446172008009
522,-2.3025850929940455,5.694068782468562,8.372421722288365
523,-2.3025850929940455,5.017941869278694,9.104657582171399
524,-2.3025850929940455,5.333201768401539,7.367140229079732
525,-2.3025850929940455,5.303802296778606,8.277945664353469
526,-2.3025850929940455,5.3986150878634005,5.642261618007951
527,-2.3025850929940455,5.43851399704132,6.980168959491182
528,-2.3025850929940455,5.6736668507515775,10.2269505345637
529,-2.3025850929940455,5.733664849138071,5.986703230006271
530,-2.3025850929940455,5.455748374496865,6.993106946081641
531,-2.3025850929940455,5.720639591722624,9.078076746823342
532,-2.3025850929940455,5.680513847716846,6.54405572010644
533,-2.3025850929940455,5.455748374496865,7.34478365154642
534,-2.3025850929940455,5.489350863944013,7.555957393498914
535,-2.3025850929940455,5.380358076884246,7.122947300508726
536,-2.3025850929940455,5.420977379283924,9.137995460102522
537,-2.3025850929940455,5.303802296778606,7.141324295779929
538,-2.3025850929940455,5.497577977398914,8.637125027856813
539,-2.3025850929940455,5.384953673207583,5.74652262833236
540,-2.3025850929940455,5.476881874464279,7.9579123473808435
541,-2.3025850929940455,5.743323649276734,7.229911239293994
542,-2.3025850929940455,5.011301738639416,6.075575889726634
543,-2.3025850929940455,5.455748374496865,5.572534188046247
544,-2.3025850929940455,5.460010955546024,6.621538798691966
545,-2.3025850929940455,5.242275975664412,7.841139088282469
546,-2.3025850929940455,5.823341709713841,5.6458001921178536
547,-2.3025850929940455,5.736894826106403,9.393669754076893
548,-2.3025850929940455,5.869579359117858,8.593061042645367
549,-2.3025850929940455,5.407620101438487,10.724150254096836
550,-2.3025850929940455,5.366443195595637,6.6696249853596035
551,-2.3025850929940455,4.984291318756654,9.038495740033703
552,-2.3025850929940455,5.447168313280391,9.4666943028283
553,-2.3025850929940455,5.509793112994564,8.740352742602449
554,-2.3025850929940455,5.796361655949294,8.39097215575768
555,-2.3025850929940455,5.323497665078335,6.300969264070235
556,-2.3025850929940455,5.384953673207583,10.087811270334077
557,-2.3025850929940455,5.308762624409575,8.692506917288132
558,-2.3025850929940455,5.793318439967056,6.711862042158088
559,-2.3025850929940455,5.352331954854275,7.542266484057125
560,-2.3025850929940455,5.717356594683319,6.663260401756892
561,-2.3025850929940455,5.352331954854275,5.875211590283732
562,-2.3025850929940455,5.082025290182929,6.049969276480545
563,-2.3025850929940455,5.425390449111513,6.664536563236877
564,-2.3025850929940455,5.513831890697755,7.9291624967412755
565,-2.3025850929940455,5.361761539104571,7.2542485653137305
566,-2.3025850929940455,5.464255444091467,10.280145009551408
567,-2.3025850929940455,5.704115752446321,9.472943069554702
568,-2.3025850929940455,5.6061696457892,8.484897246615416
569,-2.3025850929940455,5.697429000684026,7.439618061813928
570,-2.3025850929940455,5.652839995918626,7.882729927192068
571,-2.3025850929940455,5.403127730900382,5.529825834193874
572,-2.3025850929940455,5.700777965635902,8.58617806287119
573,-2.3025850929940455,5.420977379283924,6.766306915397762
574,-2.3025850929940455,5.366443195595637,6.118317438103905
575,-2.3025850929940455,5.3986150878634005,7.174800876583475
576,-2.3025850929940455,5.513831890697755,8.315590951089755
577,-2.3025850929940455,5.371103036273684,6.774338165541786
578,-2.3025850929940455,5.263208189434469,5.8114403493627105
579,-2.3025850929940455,5.513831890697755,6.517818972491599
580,-2.3025850929940455,5.485211785187126,5.823341709713841
581,-2.3025850929940455,5.727173427446777,8.365928343567436
582,-2.3025850929940455,5.509793112994564,7.270382473080201
583,-2.3025850929940455,5.43851399704132,8.481172153837024
584,-2.3025850929940455,5.447168313280391,6.8680784618292385
585,-2.3025850929940455,5.517854422268135,8.861931172454483
586,-2.3025850929940455,5.814428994743265,6.429880755355832
587,-2.3025850929940455,5.74652262833236,7.740273020989891
588,-2.3025850929940455,5.489350863944013,7.249996556923266
589,-2.3025850929940455,5.075798620002669,8.408070050397843
590,-2.3025850929940455,4.991112627607392,7.380318130622795
591,-2.3025850929940455,5.4514675460417115,9.379416257575574
592,-2.3025850929940455,5.749711406544601,6.869118395367219
593,-2.3025850929940455,5.394081988532416,6.29913305349188
594,-2.3025850929940455,5.697429000684026,10.69326449641244
595,-2.3025850929940455,5.656341400056065,8.697696429403408
596,-2.3025850929940455,5.442850517280335,7.943818177989404
597,-2.3025850929940455,5.787204082795274,7.8018413008681
598,-2.3025850929940455,5.384953673207583,6.469405343538196
599,-2.3025850929940455,5.663307642090483,10.169234550641814
600,-2.3025850929940455,5.447168313280391,10.326140761932999
601,-2.3025850929940455,5.485211785187126,6.400423544470402
602,-2.3025850929940455,5.361761539104571,7.284889497322239
603,-2.3025850929940455,5.407620101438487,8.218005178778254
604,-2.3025850929940455,5.476881874464279,7.7960991088053415
605,-2.3025850929940455,5.5649034757050835,6.88356504018092
606,-2.3025850929940455,5.752890048763229,7.186976660516051
607,-2.3025850929940455,5.46848199307136,9.15578914470501
608,-2.3025850929940455,5.318610069815799,5.820379622240015
609,-2.3025850929940455,10.906691489914584,9.025708147644988
610,-2.3025850929940455,5.43415858945945,9.013729203251815
611,-2.3025850929940455,5.976604684200958,8.68306349876836
612,-2.3025850929940455,5.442850517280335,5.652839995918626
613,-2.3025850929940455,5.687314281948894,7.836409269839691
614,-2.3025850929940455,5.8667513029343406,9.44478779314176
615,-2.3025850929940455,5.442850517280335,5.5610661724546055
616,-2.3025850929940455,5.318610069815799,8.89509523780059
617,-2.3025850929940455,5.17105201550216,8.549292453276237
618,-2.3025850929940455,5.247550249494384,6.433100851520974
619,-2.3025850929940455,5.700777965635902,7.549661795348486
620,-2.3025850929940455,5.1065513509260825,8.497622937119361
621,-2.3025850929940455,5.403127730900382,7.730218731012139
622,-2.3025850929940455,5.347583607850955,7.454198980349873
623,-2.3025850929940455,5.338018733399589,6.629495345109261
624,-2.3025850929940455,5.568726110329361,6.873267348523464
625,-2.3025850929940455,5.6598305871270185,8.416289396475353
626,-2.3025850929940455,5.652839995918626,6.098298976021809
627,-2.3025850929940455,5.2988172415896875,6.006599434692252
628,-2.3025850929940455,5.4120923808068815,7.881975238653928
629,-2.3025850929940455,5.781052110147502,5.872399439949042
630,-2.3025850929940455,5.489350863944013,9.977764438994454
631,-2.3025850929940455,5.0632277442154265,9.718187564616548
632,-2.3025850929940455,5.59508305773286,6.688479239194416
633,-2.3025850929940455,5.60248775650462,7.636317864763037
634,-2.3025850929940455,10.906691489914584,9.025708147644988
635,-2.3025850929940455,5.273512247629066,5.74652262833236
636,-2.3025850929940455,5.460010955546024,5.956096403270191
637,-2.3025850929940455,5.694068782468562,5.730424405602622
638,-2.3025850929940455,5.638710477912486,6.848111426054622
639,-2.3025850929940455,5.784132827309859,7.348008212575965
640,-2.3025850929940455,5.481055503227208,9.25818723423337
641,-2.3025850929940455,5.075798620002669,10.477431627116946
642,-2.3025850929940455,5.730424405602622,9.331061309990247
643,-2.3025850929940455,5.736894826106403,5.971516909298286
644,-2.3025850929940455,5.513831890697755,6.625524985208601
645,-2.3025850929940455,5.3986150878634005,5.68391984555995
646,-2.3025850929940455,5.403127730900382,7.892862866853426
647,-2.3025850929940455,5.1480757032174935,7.945945008751059
648,-2.3025850929940455,5.4165447479126865,7.441965342980864
649,-2.3025850929940455,10.906691489914584,9.025708147644988
650,-2.3025850929940455,5.743323649276734,8.556625420659952
651,-2.3025850929940455,5.371103036273684,7.2542485653137305
652,-2.3025850929940455,5.323497665078335,6.885611914296447
653,-2.3025850929940455,5.3895282466014205,6.7512184211619095
654,-2.3025850929940455,5.12455904041457,8.016350901259148
655,-2.3025850929940455,5.799395638859147,6.124902185337699
656,-2.3025850929940455,5.6315701405422764,7.592920689800424
657,-2.3025850929940455,5.771752601095469,8.032392625474397
658,-2.3025850929940455,5.46848199307136,8.078409120515218
659,-2.3025850929940455,5.700777965635902,8.361264264778221
660,-2.3025850929940455,5.485211785187126,6.433100851520974
661,-2.3025850929940455,5.6736668507515775,5.966403116512611
662,-2.3025850929940455,10.906691489914584,9.025708147644988
663,-2.3025850929940455,5.587623120115915,6.01151224241176
664,-2.3025850929940455,5.464255444091467,6.904851065834747
665,-2.3025850929940455,5.670225691127358,6.131443857161423
666,-2.3025850929940455,5.787204082795274,8.48572316394675
667,-2.3025850929940455,5.4120923808068815,9.4637492719857
668,-2.3025850929940455,5.347583607850955,8.175294256868922
669,-2.3025850929940455,5.43851399704132,9.705103684733716
670,-2.3025850929940455,5.447168313280391,6.785700632974831
671,-2.3025850929940455,5.43851399704132,5.236973736306985
672,-2.3025850929940455,5.46848199307136,9.096622811066863
673,-2.3025850929940455,5.820379622240015,9.14335619599465
674,-2.3025850929940455,5.911067610035953,7.81605416092674
675,-2.3025850929940455,5.4165447479126865,6.6581394073368125
676,-2.3025850929940455,5.976604684200958,5.937800022522289
677,-2.3025850929940455,5.736894826106403,8.848092786817528
678,-2.3025850929940455,5.774862056337153,7.450718900275935
679,-2.3025850929940455,5.642261618007951,9.959967124904223
680,-2.3025850929940455,5.283711214158674,8.265933047376201
681,-2.3025850929940455,5.3757412635128405,8.313876776901768
682,-2.3025850929940455,5.700777965635902,6.532479842037031
683,-2.3025850929940455,5.460010955546024,8.082124180049494
684,-2.3025850929940455,5.697429000684026,8.741631903647336
685,-2.3025850929940455,5.727173427446777,8.219353033198397
686,-2.3025850929940455,5.352331954854275,7.8548079725063324
687,-2.3025850929940455,5.3757412635128405,7.165570751827624
688,-2.3025850929940455,5.472690753492817,7.293765699256166
689,-2.3025850929940455,5.677096209393695,5.787204082795274
690,-2.3025850929940455,5.318610069815799,5.927192657087842
691,-2.3025850929940455,5.784132827309859,5.781052110147502
692,-2.3025850929940455,10.906691489914584,9.025708147644988
693,-2.3025850929940455,5.919162635352577,6.91085048388944
694,-2.3025850929940455,5.7623657987550985,7.5725544240265945
695,-2.3025850929940455,5.425390449111513,9.202318280873271
696,-2.3025850929940455,5.759217181544302,8.981694209025088
697,-2.3025850929940455,5.069532935343741,8.807037923632649
698,-2.3025850929940455,5.371103036273684,10.54405376791095
699,-2.3025850929940455,5.283711214158674,5.823341709713841
700,-2.3025850929940455,5.820379622240015,9.01153571216383
701,-2.3025850929940455,5.2786247332023,7.204966801650047
702,-2.3025850929940455,5.0632277442154265,9.383377292959516
703,-2.3025850929940455,5.799395638859147,6.742998553367654
704,-2.3025850929940455,5.736894826106403,8.07778859987851
705,-2.3025850929940455,5.328361487896413,7.6658002911199254
706,-2.3025850929940455,5.242275975664412,5.59879226079857
707,-2.3025850929940455,5.485211785187126,7.7266977555863905
708,-2.3025850929940455,5.7623657987550985,8.079029256344834
709,-2.3025850929940455,5.805436128382701,7.643051573050241
710,-2.3025850929940455,5.118592435601348,6.208791213100627
711,-2.3025850929940455,5.537727890326118,5.624378451868933
712,-2.3025850929940455,5.638710477912486,9.132173404002486
713,-2.3025850929940455,5.6458001921178536,8.882266767897256
714,-2.3025850929940455,5.3757412635128405,8.101404982984999
715,-2.3025850929940455,5.4165447479126865,7.932756907713738
716,-2.3025850929940455,5.677096209393695,9.068442650447606
717,-2.3025850929940455,5.714062784063757,7.576660995169048
718,-2.3025850929940455,5.784132827309859,7.366508357455018
719,-2.3025850929940455,5.521860837883573,7.830465362658476
720,-2.3025850929940455,5.407620101438487,7.869822113492876
721,-2.3025850929940455,5.366443195595637,7.784930892127723
722,-2.3025850929940455,5.768633446975818,6.028519455058993
723,-2.3025850929940455,5.394081988532416,7.588374308964812
724,-2.3025850929940455,5.489350863944013,7.01040211594228
725,-2.3025850929940455,5.8114403493627105,6.886633782360025
726,-2.3025850929940455,5.720639591722624,8.040479097279015
727,-2.3025850929940455,5.883600901232037,6.716715831568459
728,-2.3025850929940455,5.342812606434588,8.567905316957885
729,-2.3025850929940455,5.425390449111513,5.59508305773286
730,-2.3025850929940455,5.533784667551078,5.620763118936109
731,-2.3025850929940455,5.288771953704505,7.01040211594228
732,-2.3025850929940455,5.497577977398914,10.197875837990358
733,-2.3025850929940455,5.357057861570636,8.34524167936345
734,-2.3025850929940455,5.497577977398914,8.57566962517509
735,-2.3025850929940455,6.152945438030085,8.922271558082903
736,-2.3025850929940455,5.88638177065483,5.5649034757050835
737,-2.3025850929940455,5.3757412635128405,6.942253319389704
738,-2.3025850929940455,5.3895282466014205,5.17105201550216
739,-2.3025850929940455,5.46848199307136,7.3212546921186235
740,-2.3025850929940455,-2.3025850929940455,-2.3025850929940455
741,-2.3025850929940455,10.906691489914584,9.025708147644988
742,-2.3025850929940455,5.838021949864404,7.290361092944218
743,-2.3025850929940455,5.43851399704132,7.448974308067921
744,-2.3025850929940455,5.680513847716846,7.737659892896942
745,-2.3025850929940455,5.704115752446321,8.080577915515777
746,-2.3025850929940455,5.447168313280391,8.58617806287119
747,-2.3025850929940455,5.268373490174964,8.333534741378612
748,-2.3025850929940455,5.460010955546024,6.381985207830324
749,-2.3025850929940455,5.723911845951367,7.900303100573046
750,-2.3025850929940455,5.303802296778606,8.925999378565322
751,-2.3025850929940455,5.460010955546024,6.206777519307003
