,duration,src_bytes,dst_bytes
495,-2.3025850929940455,5.690697235107546,6.066340081753089
496,-2.3025850929940455,5.4514675460417115,8.799978293255311
497,-2.3025850929940455,10.906691489914584,9.025708147644988
498,-2.3025850929940455,5.6315701405422764,8.602287732449089
499,-2.3025850929940455,5.704115752446321,6.948993186998382
500,-2.3025850929940455,5.3895282466014205,7.458820327607626
501,-2.3025850929940455,5.176714544788788,7.051076098426359
502,-2.3025850929940455,5.517854422268135,7.229186391480292
503,-2.3025850929940455,5.380358076884246,6.636077780672072
504,-2.3025850929940455,5.338018733399589,7.083471736723956
505,-2.3025850929940455,5.2786247332023,6.6542813778600935
506,-2.3025850929940455,5.407620101438487,8.600449192466948
507,-2.3025850929940455,5.420977379283924,7.843887853069831
508,-2.3025850929940455,5.677096209393695,7.852477964850526
509,-2.3025850929940455,10.906691489914584,9.025708147644988
510,-2.3025850929940455,5.8524897948173935,6.75238719174844
511,-2.3025850929940455,5.43851399704132,8.07778859987851
512,-2.3025850929940455,5.861071083174386,9.189126949976984
513,-2.3025850929940455,5.6598305871270185,5.8114403493627105
514,-2.3025850929940455,5.802420444553201,7.198258368620619
515,-2.3025850929940455,5.517854422268135,7.587361188975415
516,-2.3025850929940455,5.447168313280391,10.36101049602921
517,-2.3025850929940455,5.781052110147502,7.355065857680196
518,-2.3025850929940455,5.347583607850955,7.171733624734682
519,-2.3025850929940455,5.771752601095469,7.4691409283598285
520,-2.3025850929940455,6.0960497622980565,8.50958431721272
521,-2.3025850929940455,5.380358076884246,10.069937993504633
522,-2.3025850929940455,5.81740873473106,6.508918157164194
523,-2.3025850929940455,5.759217181544302,8.00673416711112
524,-2.3025850929940455,5.407620101438487,7.441379039024106
525,-2.3025850929940455,5.6061696457892,8.484897246615416
526,-2.3025850929940455,5.74652262833236,9.261993101759092
527,-2.3025850929940455,5.714062784063757,7.713829278397293
528,-2.3025850929940455,5.609838028479659,8.51340602916166
529,-2.3025850929940455,5.268373490174964,7.389625718292707
530,-2.3025850929940455,5.366443195595637,6.236565265774234
531,-2.3025850929940455,5.521860837883573,7.830465362658476
532,-2.3025850929940455,5.697429000684026,7.713829278397293
533,-2.3025850929940455,5.380358076884246,8.797563598672626
534,-2.3025850929940455,5.425390449111513,6.006599434692252
535,-2.3025850929940455,5.4514675460417115,6.410339342126064
536,-2.3025850929940455,5.2786247332023,7.198258368620619
537,-2.3025850929940455,5.429784129290343,7.950890093180959
538,-2.3025850929940455,5.371103036273684,9.707417922586087
539,-2.3025850929940455,5.771752601095469,6.36492285908106
540,-2.3025850929940455,5.43415858945945,6.351060221557692
541,-2.3025850929940455,5.710758088392627,5.740114403903592
542,-2.3025850929940455,5.5610661724546055,5.263208189434469
543,-2.3025850929940455,5.576327819303087,9.480985638718504
544,-2.3025850929940455,5.460010955546024,5.9137732393921105
545,-2.3025850929940455,5.6315701405422764,6.630815303062258
546,-2.3025850929940455,5.802420444553201,8.7295750428064
547,-2.3025850929940455,5.425390449111513,8.831142246243738
548,-2.3025850929940455,5.736894826106403,6.045242252788453
549,-2.3025850929940455,5.476881874464279,7.72006232471134
550,-2.3025850929940455,5.455748374496865,6.678467892907438
551,-2.3025850929940455,5.4514675460417115,5.5649034757050835
552,-2.3025850929940455,5.384953673207583,7.890619959105933
553,-2.3025850929940455,5.736894826106403,7.247151807120597
554,-2.3025850929940455,5.497577977398914,9.387574007221192
555,-2.3025850929940455,5.730424405602622,5.5649034757050835
556,-2.3025850929940455,5.714062784063757,6.541174288923939
557,-2.3025850929940455,5.489350863944013,6.561172098610196
558,-2.3025850929940455,5.759217181544302,7.427203620039013
559,-2.3025850929940455,5.4120923808068815,8.689144495869002
560,-2.3025850929940455,5.464255444091467,7.426608594435357
561,-2.3025850929940455,5.707442435487688,9.643167696840159
562,-2.3025850929940455,5.43415858945945,7.20199083040376
563,-2.3025850929940455,4.997887721273753,7.05712311063296
564,-2.3025850929940455,5.43851399704132,6.077871574848721
565,-2.3025850929940455,5.313698468586339,8.746096125598777
566,-2.3025850929940455,5.549465114271844,5.624378451868933
567,-2.3025850929940455,5.044070070182493,9.451017311142529
568,-2.3025850929940455,5.323497665078335,6.994024714134313
569,-2.3025850929940455,5.352331954854275,8.567334822894567
570,-2.3025850929940455,5.442850517280335,5.986703230006271
571,-2.3025850929940455,5.635146682266063,6.785700632974831
572,-2.3025850929940455,5.620763118936109,9.49424782952395
573,-2.3025850929940455,5.338018733399589,7.542266484057125
574,-2.3025850929940455,5.481055503227208,8.66373211807042
575,-2.3025850929940455,5.394081988532416,7.43549701512444
576,-2.3025850929940455,5.5801071132949795,7.164024080728175
577,-2.3025850929940455,5.2786247332023,7.640651879059365
578,-2.3025850929940455,5.394081988532416,6.0333260012029
579,-2.3025850929940455,5.347583607850955,7.01040211594228
580,0.09531017980432493,5.12455904041457,8.738110265969555
581,-2.3025850929940455,5.717356594683319,8.07778859987851
582,-2.3025850929940455,5.774862056337153,8.420043320417317
583,-2.3025850929940455,5.687314281948894,7.945236567646015
584,-2.3025850929940455,5.420977379283924,7.114850745874739
585,-2.3025850929940455,5.799395638859147,8.179508219729032
586,-2.3025850929940455,5.509793112994564,11.096138000211818
587,-2.3025850929940455,5.5801071132949795,6.066340081753089
588,-2.3025850929940455,5.768633446975818,5.937800022522289
589,-2.3025850929940455,4.997887721273753,9.813294756559232
590,-2.3025850929940455,4.956531035103055,4.852811208902689
591,-2.3025850929940455,5.347583607850955,7.9370532159226315
592,-2.3025850929940455,5.704115752446321,7.940619426328184
593,-2.3025850929940455,5.509793112994564,6.148681948306025
594,4.249922794040544,5.342812606434588,5.236973736306985
595,-2.3025850929940455,5.247550249494384,7.396396641612244
596,-2.3025850929940455,5.328361487896413,7.102581656914566
597,-2.3025850929940455,5.455748374496865,6.449047609478253
598,-2.3025850929940455,5.620763118936109,6.495416601930801
599,-2.3025850929940455,5.429784129290343,7.8268819856755005
600,-2.3025850929940455,5.403127730900382,8.062149108109008
601,-2.3025850929940455,5.8321756894246,6.895783907200917
602,-2.3025850929940455,5.656341400056065,5.820379622240015
603,-2.3025850929940455,5.352331954854275,6.698391351076299
604,-2.3025850929940455,5.670225691127358,7.7977431024352395
605,-2.3025850929940455,5.252796851246227,6.265491308736761
606,-2.3025850929940455,5.447168313280391,7.621733969122015
607,-2.3025850929940455,5.517854422268135,6.854459981923913
608,-2.3025850929940455,5.723911845951367,7.841139088282469
609,-2.3025850929940455,5.733664849138071,7.199005976310943
610,-2.3025850929940455,5.749711406544601,7.508293627809419
611,-2.3025850929940455,5.81740873473106,7.565327094028162
612,-2.3025850929940455,5.4514675460417115,9.48113820449372
613,-2.3025850929940455,5.5258512661635395,7.839564966513962
614,-2.3025850929940455,5.403127730900382,7.681606486957045
615,-2.3025850929940455,5.464255444091467,6.004133950208645
616,-2.3025850929940455,5.60248775650462,6.03572063836252
617,-2.3025850929940455,5.730424405602622,8.606503590295299
618,-2.3025850929940455,5.68391984555995,6.529564813008854
619,-2.3025850929940455,5.710758088392627,7.229911239293994
620,-2.3025850929940455,5.704115752446321,7.135766961693207
621,-2.3025850929940455,5.472690753492817,9.638746966852525
622,-2.3025850929940455,5.617134667930529,8.75022370523925
623,-2.3025850929940455,5.136386499401816,7.135766961693207
624,-2.3025850929940455,5.50573795739701,7.207192982444771
625,-2.3025850929940455,5.730424405602622,7.635835146082105
626,-2.3025850929940455,5.723911845951367,7.449556177047448
627,-2.3025850929940455,5.9917145158631895,5.541655625147766
628,-2.3025850929940455,5.333201768401539,5.690697235107546
629,-2.3025850929940455,5.425390449111513,8.48427736065458
630,-2.3025850929940455,5.557214087568064,6.9276559406884735
631,-2.3025850929940455,5.820379622240015,6.651701064210668
632,-2.3025850929940455,5.61349300330874,9.405010371951
633,-2.3025850929940455,5.303802296778606,6.6400065442378065
634,-2.3025850929940455,5.394081988532416,7.809987653605252
635,-2.3025850929940455,5.46848199307136,8.07778859987851
636,-2.3025850929940455,5.777961872830453,7.666737015463629
637,-2.3025850929940455,5.293807211070151,5.707442435487688
638,-2.3025850929940455,5.429784129290343,9.441856772950329
639,-2.3025850929940455,5.677096209393695,9.079559478971445
640,-2.3025850929940455,5.771752601095469,6.636077780672072
641,-2.3025850929940455,5.429784129290343,7.0926568380394786
642,-2.3025850929940455,5.352331954854275,7.5005847630272156
643,-2.3025850929940455,5.796361655949294,7.070809065418435
644,-2.3025850929940455,5.513831890697755,6.698391351076299
645,-2.3025850929940455,5.407620101438487,7.294445231763968
646,-2.3025850929940455,5.210032451680465,8.943519190191731
647,-2.3025850929940455,5.814428994743265,9.35496871506201
648,-2.3025850929940455,5.2988172415896875,5.5610661724546055
649,-2.3025850929940455,5.846727750641299,8.908978489467845
650,-2.3025850929940455,5.5649034757050835,8.970190529969718
651,-2.3025850929940455,5.707442435487688,5.74652262833236
652,-2.3025850929940455,5.338018733399589,7.218250149499075
653,-2.3025850929940455,10.906691489914584,9.025708147644988
654,-2.3025850929940455,10.906691489914584,9.025708147644988
655,-2.3025850929940455,5.6736668507515775,8.438388050973707
656,-2.3025850929940455,5.2786247332023,8.757170260698354
657,-2.3025850929940455,5.956096403270191,6.317345175873304
658,-2.3025850929940455,5.485211785187126,7.740273020989891
659,-2.3025850929940455,5.347583607850955,6.224756429474007
660,-2.3025850929940455,5.4120923808068815,7.487229715053506
661,-2.3025850929940455,5.455748374496865,8.972856995057148
662,-2.3025850929940455,5.793318439967056,8.14441790113073
663,-2.3025850929940455,5.727173427446777,7.833639842527613
664,-2.3025850929940455,5.568726110329361,10.12041582898304
665,-2.3025850929940455,5.777961872830453,6.79469855668984
666,-2.3025850929940455,6.040492778175336,6.288044416495374
667,-2.3025850929940455,5.733664849138071,8.334975629214657
668,-2.3025850929940455,5.781052110147502,6.142252436230051
669,-2.3025850929940455,5.723911845951367,6.980168959491182
670,-2.3025850929940455,5.714062784063757,7.8268819856755005
671,-2.3025850929940455,5.730424405602622,7.8268819856755005
672,-2.3025850929940455,5.752890048763229,6.517818972491599
673,-2.3025850929940455,5.112590016619249,8.604489527801082
674,-2.3025850929940455,5.236973736306985,6.854459981923913
675,-2.3025850929940455,5.447168313280391,7.636800350539066
676,-2.3025850929940455,10.906691489914584,9.025708147644988
677,-2.3025850929940455,5.642261618007951,7.7354770578383025
678,-2.3025850929940455,5.759217181544302,7.086821543055419
679,-2.3025850929940455,5.704115752446321,7.914288827782119
680,-2.3025850929940455,5.268373490174964,7.111593679238341
681,-2.3025850929940455,5.736894826106403,7.5475544240401575
682,-2.3025850929940455,5.308762624409575,7.464567139584825
683,-2.3025850929940455,5.68391984555995,8.514810354714443
684,-2.3025850929940455,5.521860837883573,7.198258368620619
685,-2.3025850929940455,5.649326288860142,4.821087692210561
686,-2.3025850929940455,5.3986150878634005,7.28214243151944
687,-2.3025850929940455,5.805436128382701,5.875211590283732
688,-2.3025850929940455,5.5610661724546055,7.515943520314892
689,-2.3025850929940455,10.906691489914584,9.025708147644988
690,-2.3025850929940455,5.3986150878634005,7.8296701656065135
691,-2.3025850929940455,5.756058619221572,8.850675247614884
692,-2.3025850929940455,5.323497665078335,6.904851065834747
693,-2.3025850929940455,5.004617221770693,7.909526216200692
694,-2.3025850929940455,5.366443195595637,5.736894826106403
695,-2.3025850929940455,5.199049364889368,8.60338923611281
696,-2.3025850929940455,5.4120923808068815,7.102581656914566
697,-2.3025850929940455,5.749711406544601,5.136386499401816
698,-2.3025850929940455,10.906691489914584,9.025708147644988
699,-2.3025850929940455,5.717356594683319,5.720639591722624
700,-2.3025850929940455,5.476881874464279,7.007691107594736
701,-2.3025850929940455,5.403127730900382,8.373807691880303
702,-2.3025850929940455,5.717356594683319,7.045863681099767
703,-2.3025850929940455,5.730424405602622,6.173994415536895
704,-2.3025850929940455,5.740114403903592,6.976441436770584
705,-2.3025850929940455,5.666772649022301,8.524387251996478
706,-2.3025850929940455,10.906691489914584,9.025708147644988
707,-2.3025850929940455,5.81740873473106,7.412220719595445
708,-2.3025850929940455,5.3986150878634005,9.49372070520077
709,-2.3025850929940455,5.700777965635902,9.183595905773203
710,-2.3025850929940455,5.663307642090483,5.805436128382701
711,-2.3025850929940455,5.60248775650462,7.694893587962325
712,-2.3025850929940455,5.6315701405422764,5.790265934544339
713,-2.3025850929940455,5.756058619221572,7.128576134926702
714,-2.3025850929940455,5.774862056337153,7.4349069053469
715,-2.3025850929940455,5.509793112994564,6.529564813008854
716,-2.3025850929940455,5.429784129290343,7.8268819856755005
717,-2.3025850929940455,5.407620101438487,8.004398964555403
718,-2.3025850929940455,5.730424405602622,8.07778859987851
719,-2.3025850929940455,5.5610661724546055,6.004133950208645
720,-2.3025850929940455,5.333201768401539,7.3771962499653965
721,-2.3025850929940455,5.46848199307136,8.151073788649505
722,-2.3025850929940455,5.442850517280335,6.980168959491182
723,-2.3025850929940455,5.425390449111513,5.771752601095469
724,-2.3025850929940455,5.723911845951367,7.3512224092233085
725,-2.3025850929940455,5.333201768401539,6.852348271710398
726,-2.3025850929940455,5.697429000684026,7.267595209064026
727,-2.3025850929940455,5.541655625147766,7.639209293696669
728,-2.3025850929940455,5.442850517280335,6.202737925851705
729,-2.3025850929940455,5.840932312803435,7.230635562083883
730,-2.3025850929940455,5.420977379283924,5.971516909298286
731,-2.3025850929940455,4.970507503005476,9.184314621151792
732,-2.3025850929940455,5.553347106724568,9.198783851891433
733,-2.3025850929940455,5.749711406544601,8.900153624984316
734,-2.3025850929940455,5.357057861570636,7.442551303386707
735,-2.3025850929940455,5.236973736306985,9.136381619457888
736,-2.3025850929940455,5.68391984555995,5.730424405602622
737,-2.3025850929940455,5.2786247332023,7.112408940982502
738,-2.3025850929940455,5.814428994743265,6.636077780672072
739,-2.3025850929940455,5.352331954854275,10.109366931948335
740,-2.3025850929940455,5.318610069815799,6.727551478159183
741,-2.3025850929940455,5.656341400056065,7.01040211594228
742,-2.3025850929940455,5.710758088392627,5.8667513029343406
743,-2.3025850929940455,5.46848199307136,9.295793034801816
744,-2.3025850929940455,5.247550249494384,9.772073915882606
745,-2.3025850929940455,5.680513847716846,7.533747184354675
746,-2.3025850929940455,5.814428994743265,6.991268879209954
747,-2.3025850929940455,5.714062784063757,5.727173427446777
748,-2.3025850929940455,5.875211590283732,5.900171288661591
749,-2.3025850929940455,5.6598305871270185,6.159306782637103
750,-2.3025850929940455,5.4514675460417115,8.39707994292149
751,-2.3025850929940455,5.501666290534067,7.34478365154642
