,duration,src_bytes,dst_bytes
495,-2.3025850929940455,5.8524897948173935,7.731974580635803
496,-2.3025850929940455,5.407620101438487,5.88638177065483
497,-2.3025850929940455,5.380358076884246,6.439510102751265
498,-2.3025850929940455,5.3986150878634005,8.571510907625825
499,-2.3025850929940455,5.338018733399589,7.725815571240879
500,-2.3025850929940455,5.447168313280391,8.138593942442634
501,-2.3025850929940455,5.652839995918626,6.698391351076299
502,-2.3025850929940455,5.765504533284198,7.471420001763846
503,-2.3025850929940455,5.485211785187126,8.135376248213781
504,-2.3025850929940455,5.74652262833236,8.323389971878695
505,-2.3025850929940455,5.333201768401539,5.68391984555995
506,-2.3025850929940455,5.652839995918626,8.008066124285827
507,-2.3025850929940455,5.303802296778606,6.647818066838915
508,-2.3025850929940455,5.81740873473106,5.9137732393921105
509,-2.3025850929940455,5.59879226079857,8.265933047376201
510,-2.3025850929940455,5.916471568066552,7.491701244498318
511,-2.3025850929940455,5.394081988532416,7.667672863175935
512,-2.3025850929940455,5.4514675460417115,8.89056201392664
513,-2.3025850929940455,5.736894826106403,5.937800022522289
514,-2.3025850929940455,5.338018733399589,6.629495345109261
515,-2.3025850929940455,10.906691489914584,9.025708147644988
516,-2.3025850929940455,5.576327819303087,8.021289020327249
517,-2.3025850929940455,5.118592435601348,6.90785527398247
518,-2.3025850929940455,5.3895282466014205,7.087657244257324
519,-2.3025850929940455,10.906691489914584,9.025708147644988
520,-2.3025850929940455,5.43851399704132,9.612740788711502
521,-2.3025850929940455,5.403127730900382,5.74652262833236
522,-2.3025850929940455,5.796361655949294,5.638710477912486
523,-2.3025850929940455,5.694068782468562,6.5807778239227135
524,-2.3025850929940455,5.609838028479659,7.768998309072055
525,-2.3025850929940455,10.906691489914584,9.025708147644988
526,-2.3025850929940455,5.476881874464279,7.166343191229542
527,-2.3025850929940455,5.663307642090483,9.426507645553746
528,-2.3025850929940455,5.380358076884246,5.759217181544302
529,-2.3025850929940455,5.59508305773286,10.14010393627517
530,-2.3025850929940455,10.906691489914584,9.025708147644988
531,-2.3025850929940455,5.694068782468562,6.89172751790494
532,-2.3025850929940455,5.796361655949294,7.0725067145826275
533,-2.3025850929940455,5.723911845951367,6.502939959715469
534,-2.3025850929940455,5.19351225218191,7.240721376274062
535,-2.3025850929940455,5.704115752446321,9.208949405030042
536,-2.3025850929940455,5.425390449111513,6.819033348921333
537,-2.3025850929940455,5.394081988532416,7.409802484936545
538,-2.3025850929940455,5.717356594683319,7.709353195546886
539,-2.3025850929940455,5.513831890697755,8.857813953849496
540,-2.3025850929940455,5.366443195595637,7.873635855196288
541,-2.3025850929940455,5.136386499401816,8.476392030012304
542,-2.3025850929940455,5.759217181544302,7.077582438194403
543,-2.3025850929940455,5.425390449111513,7.769420856192345
544,-2.3025850929940455,5.455748374496865,8.5041282150868
545,-2.3025850929940455,5.849612922867741,7.734602587929925
546,-2.3025850929940455,5.394081988532416,7.526232791205053
547,-2.3025850929940455,5.273512247629066,9.37093595302459
548,-2.3025850929940455,5.425390449111513,7.8268819856755005
549,-2.3025850929940455,5.429784129290343,5.61349300330874
550,-2.3025850929940455,5.777961872830453,10.204891300718087
551,-2.3025850929940455,5.460010955546024,7.548608664820948
552,-2.3025850929940455,5.489350863944013,7.533747184354675
553,-2.3025850929940455,5.937800022522289,5.984188138137206
554,-2.3025850929940455,5.268373490174964,8.863771333775489
555,-2.3025850929940455,5.366443195595637,6.651701064210668
556,-2.3025850929940455,5.384953673207583,7.7977431024352395
557,-2.3025850929940455,5.802420444553201,8.286798413387835
558,-2.3025850929940455,5.288771953704505,8.85225014127717
559,-2.3025850929940455,5.6736668507515775,7.886118995054071
560,-2.3025850929940455,5.46848199307136,7.979030628574952
561,-2.3025850929940455,5.43415858945945,6.888674391169345
562,-2.3025850929940455,5.787204082795274,5.649326288860142
563,-2.3025850929940455,5.43851399704132,6.6934475763303265
564,-2.3025850929940455,5.283711214158674,5.891920416771596
565,-2.3025850929940455,5.663307642090483,6.0428703351678825
566,-2.3025850929940455,5.759217181544302,7.503344755947277
567,-2.3025850929940455,5.476881874464279,6.236565265774234
568,-2.3025850929940455,5.59879226079857,5.43851399704132
569,-2.3025850929940455,5.407620101438487,6.204759762367377
570,-2.3025850929940455,5.2988172415896875,6.120517175022596
571,-2.3025850929940455,5.8114403493627105,6.502939959715469
572,-2.3025850929940455,5.464255444091467,9.313898263883633
573,-2.3025850929940455,5.687314281948894,7.24358445173924
574,-2.3025850929940455,5.771752601095469,7.7668828911229175
575,-2.3025850929940455,5.568726110329361,6.803616239240991
576,-2.3025850929940455,5.4165447479126865,7.794040308769886
577,-2.3025850929940455,5.481055503227208,8.16054681849792
578,-2.3025850929940455,5.328361487896413,7.780762656339933
579,-2.3025850929940455,5.787204082795274,6.89172751790494
580,-2.3025850929940455,5.759217181544302,6.90785527398247
581,-2.3025850929940455,5.533784667551078,6.120517175022596
582,-2.3025850929940455,5.727173427446777,7.713829278397293
583,-2.3025850929940455,5.670225691127358,7.541736148872866
584,-2.3025850929940455,5.670225691127358,5.59508305773286
585,-2.3025850929940455,5.59879226079857,9.238548748239772
586,-2.3025850929940455,5.687314281948894,7.945590850934636
587,-2.3025850929940455,5.710758088392627,7.103404295986953
588,-2.3025850929940455,5.768633446975818,7.995677296442056
589,-2.3025850929940455,5.455748374496865,7.660161443417004
590,-2.3025850929940455,5.6458001921178536,9.20644278624747
591,-2.3025850929940455,5.687314281948894,5.591360045241914
592,-2.3025850929940455,5.656341400056065,8.573970421503779
593,-2.3025850929940455,5.765504533284198,5.587623120115915
594,-2.3025850929940455,5.59879226079857,6.347564325670818
595,-2.3025850929940455,5.258016069774511,6.621538798691966
596,-2.3025850929940455,5.642261618007951,10.635256709349877
597,-2.3025850929940455,5.333201768401539,7.261997265679167
598,-2.3025850929940455,5.835103091983559,8.327750338274662
599,-2.3025850929940455,5.617134667930529,6.848111426054622
600,-2.3025850929940455,5.743323649276734,5.68391984555995
601,-2.3025850929940455,5.714062784063757,6.073274922305548
602,-2.3025850929940455,5.384953673207583,6.416895667857024
603,-2.3025850929940455,10.906691489914584,9.025708147644988
604,-2.3025850929940455,5.707442435487688,8.828655265033282
605,-2.3025850929940455,5.774862056337153,8.889597773397911
606,-2.3025850929940455,5.485211785187126,5.981666704627871
607,-2.3025850929940455,5.407620101438487,7.802250198485835
608,-2.3025850929940455,5.352331954854275,8.92107037276911
609,-2.3025850929940455,5.159629846774143,7.5822801354139875
610,-2.3025850929940455,5.407620101438487,5.583872177983643
611,-2.3025850929940455,5.361761539104571,9.68396867415082
612,-2.3025850929940455,5.464255444091467,7.441379039024106
613,-2.3025850929940455,5.714062784063757,9.649311175641555
614,-2.3025850929940455,5.4165447479126865,8.533283052565185
615,-2.3025850929940455,5.082025290182929,6.546928872492353
616,-2.3025850929940455,5.342812606434588,9.737143670165056
617,-2.3025850929940455,5.394081988532416,7.331780412611211
618,-2.3025850929940455,5.3757412635128405,8.360796658213856
619,-2.3025850929940455,5.781052110147502,7.559090391727643
620,-2.3025850929940455,5.19351225218191,8.739071943208646
621,-2.3025850929940455,5.730424405602622,7.301889770747917
622,-2.3025850929940455,5.533784667551078,6.1781515614115765
623,-2.3025850929940455,5.680513847716846,6.855514167136446
624,-2.3025850929940455,5.880812277004387,7.720949596851533
625,-2.3025850929940455,4.984291318756654,9.518052986925971
626,-2.3025850929940455,5.759217181544302,8.401131173958087
627,-2.3025850929940455,5.620763118936109,9.341552827944227
628,-2.3025850929940455,5.075798620002669,8.771230575751792
629,-2.3025850929940455,5.4165447479126865,5.61349300330874
630,-2.3025850929940455,5.1065513509260825,7.578196622006445
631,-2.3025850929940455,5.472690753492817,9.057550432588249
632,-2.3025850929940455,5.361761539104571,8.412299233570053
633,-2.3025850929940455,5.4165447479126865,8.22499426666187
634,-2.3025850929940455,5.838021949864404,5.911067610035953
635,-2.3025850929940455,5.6458001921178536,8.724873805343725
636,-2.3025850929940455,5.863915226161007,7.513763801725319
637,-2.3025850929940455,5.100475998096045,10.565301432362938
638,-2.3025850929940455,5.231643233280044,8.913429175205936
639,-2.3025850929940455,5.303802296778606,9.16503961274602
640,-2.3025850929940455,5.730424405602622,7.612386267483368
641,-2.3025850929940455,5.517854422268135,9.257042643728694
642,-2.3025850929940455,5.680513847716846,8.954169886396953
643,-2.3025850929940455,5.3757412635128405,7.387771118354598
644,-2.3025850929940455,5.5610661724546055,9.254653864118536
645,-2.3025850929940455,5.371103036273684,9.215835247458143
646,-2.3025850929940455,5.533784667551078,6.863907879201861
647,-2.3025850929940455,5.945682354452854,5.88638177065483
648,-2.3025850929940455,5.19351225218191,8.361497986089994
649,-2.3025850929940455,5.112590016619249,6.48478789573783
650,-2.3025850929940455,5.81740873473106,7.9783452510764805
651,-2.3025850929940455,5.425390449111513,7.794864337492712
652,-2.3025850929940455,5.2786247332023,7.311952917523336
653,-2.3025850929940455,5.6315701405422764,9.397657762120762
654,-2.3025850929940455,5.652839995918626,6.6696249853596035
655,-2.3025850929940455,5.420977379283924,8.274637436580566
656,-2.3025850929940455,5.826295049131593,5.8114403493627105
657,-2.3025850929940455,5.263208189434469,7.198258368620619
658,-2.3025850929940455,5.420977379283924,8.048181070463658
659,-2.3025850929940455,5.796361655949294,6.917804614835139
660,-2.3025850929940455,5.371103036273684,10.285619207311703
661,-2.3025850929940455,5.323497665078335,5.236973736306985
662,-2.3025850929940455,5.710758088392627,6.0333260012029
663,-2.3025850929940455,5.442850517280335,7.310617001220186
664,-2.3025850929940455,5.447168313280391,6.278709023828715
665,-2.3025850929940455,5.849612922867741,8.717043550494486
666,-2.3025850929940455,5.338018733399589,7.714722095741543
667,-2.3025850929940455,5.730424405602622,6.6400065442378065
668,-2.3025850929940455,5.288771953704505,9.022093293905677
669,-2.3025850929940455,5.352331954854275,8.161118067549472
670,-2.3025850929940455,5.513831890697755,7.2605928696896145
671,-2.3025850929940455,4.977423159890142,9.641414745590767
672,-2.3025850929940455,5.9325104042643115,7.385913072483742
673,-2.3025850929940455,5.308762624409575,8.111958056862129
674,-2.3025850929940455,5.720639591722624,7.0992843165270045
675,-2.3025850929940455,5.687314281948894,7.346074723961249
676,-2.3025850929940455,5.328361487896413,8.765942109365785
677,-2.3025850929940455,5.361761539104571,5.5649034757050835
678,-2.3025850929940455,5.549465114271844,5.4120923808068815
679,-2.3025850929940455,5.263208189434469,6.629495345109261
680,-2.3025850929940455,5.777961872830453,5.59879226079857
681,-2.3025850929940455,5.666772649022301,6.64261717096525
682,-2.3025850929940455,5.288771953704505,5.784132827309859
683,-2.3025850929940455,5.774862056337153,11.966959125392144
684,-2.3025850929940455,5.447168313280391,7.0648444942249125
685,-2.3025850929940455,5.61349300330874,7.760083323894395
686,-2.3025850929940455,5.5258512661635395,5.6061696457892
687,-2.3025850929940455,5.082025290182929,6.426650256665227
688,-2.3025850929940455,5.680513847716846,8.343577627251225
689,-2.3025850929940455,5.403127730900382,6.765154310383115
690,-2.3025850929940455,10.858847062945161,8.895643325672793
691,-2.3025850929940455,5.2988172415896875,7.8002040363707215
692,-2.3025850929940455,5.328361487896413,6.914830192654099
693,-2.3025850929940455,5.425390449111513,5.771752601095469
694,-2.3025850929940455,5.352331954854275,7.7053075188968725
695,-2.3025850929940455,5.635146682266063,8.454700575985587
696,-2.3025850929940455,10.906691489914584,9.025708147644988
697,-2.3025850929940455,5.74652262833236,7.198258368620619
698,-2.3025850929940455,5.328361487896413,6.148681948306025
699,-2.3025850929940455,5.9137732393921105,6.899823908655857
700,-2.3025850929940455,5.820379622240015,5.799395638859147
701,-2.3025850929940455,5.338018733399589,5.638710477912486
702,-2.3025850929940455,5.258016069774511,5.031091302663638
703,-2.3025850929940455,5.425390449111513,5.968963281761469
704,-2.3025850929940455,5.677096209393695,8.346428594946936
705,-2.3025850929940455,5.620763118936109,9.629583459633233
706,-2.3025850929940455,5.313698468586339,6.255941961915169
707,-2.3025850929940455,5.656341400056065,6.349313801274483
708,-2.3025850929940455,5.489350863944013,6.045242252788453
709,-2.3025850929940455,5.352331954854275,7.4674282081421115
710,-2.3025850929940455,5.347583607850955,7.442551303386707
711,-2.3025850929940455,5.4120923808068815,7.426608594435357
712,-2.3025850929940455,5.489350863944013,9.910815636421733
713,-2.3025850929940455,5.730424405602622,6.842790000129778
714,-2.3025850929940455,5.4120923808068815,5.968963281761469
715,-2.3025850929940455,10.906691489914584,9.025708147644988
716,-2.3025850929940455,5.472690753492817,8.874601866108714
717,-2.3025850929940455,5.318610069815799,5.513831890697755
718,-2.3025850929940455,5.617134667930529,7.309279297857039
719,-2.3025850929940455,5.54556799320548,5.9740640324278145
720,-2.3025850929940455,5.663307642090483,6.636077780672072
721,-2.3025850929940455,5.553347106724568,10.120657296138644
722,-2.3025850929940455,5.342812606434588,7.178621758505356
723,-2.3025850929940455,5.68391984555995,7.428986575462009
724,-2.3025850929940455,5.283711214158674,7.334394622321708
725,-2.3025850929940455,5.328361487896413,6.118317438103905
726,-2.3025850929940455,5.541655625147766,7.89211578975768
727,-2.3025850929940455,10.00893256462403,9.02582841801292
728,-2.3025850929940455,5.6315701405422764,7.094317830033346
729,-2.3025850929940455,10.906691489914584,9.025708147644988
730,-2.3025850929940455,5.50573795739701,6.26168250580812
731,-2.3025850929940455,5.328361487896413,6.2635887206438134
732,-2.3025850929940455,5.4514675460417115,6.192566967545312
733,-2.3025850929940455,5.649326288860142,6.286184296911414
734,-2.3025850929940455,5.82923969201315,5.6458001921178536
735,-2.3025850929940455,5.420977379283924,7.526232791205053
736,-2.3025850929940455,5.5258512661635395,6.269285659712888
737,-2.3025850929940455,5.733664849138071,8.346428594946936
738,-2.3025850929940455,5.43415858945945,7.6449671907041825
739,-2.3025850929940455,5.472690753492817,7.0725067145826275
740,-2.3025850929940455,5.394081988532416,9.518714382052819
741,-2.3025850929940455,5.714062784063757,5.774862056337153
742,-2.3025850929940455,5.583872177983643,6.1864143640514095
743,-2.3025850929940455,5.226284163648205,7.67000865794063
744,-2.3025850929940455,5.3986150878634005,5.749711406544601
745,-2.3025850929940455,5.697429000684026,6.439510102751265
746,-2.3025850929940455,5.493472881322077,8.685432727000881
747,-2.3025850929940455,5.43415858945945,6.909853077064283
748,-2.3025850929940455,5.303802296778606,8.957394613799927
749,-2.3025850929940455,5.743323649276734,6.420157781335353
750,-2.3025850929940455,5.752890048763229,6.6696249853596035
